Timestamp,TrackingID,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ,
7/24/2024 3:19:25 PM,6,-0.2259265,0.2351414,2.2799,-0.2218725,0.3147323,2.269305,-0.2014882,0.7122591,2.236645,-0.1128255,0.9318358,2.27141,-0.3725764,0.5590612,2.235929,-0.4614846,0.3356788,2.340402,-0.4782,0.1585635,2.468678,-0.4992285,0.0979827,2.517117,-0.07149586,0.5418957,2.220935,-0.01812674,0.2725169,2.25968,0.008154769,0.0513492,2.330255,0.01716695,-0.03527971,2.378086,-0.2979099,0.1692768,2.280755,-0.3434944,-0.2590441,2.371685,-0.3463926,-0.6738915,2.406606,-0.3851254,-0.7362103,2.449983,-0.161901,0.1667254,2.293183,-0.1885087,-0.2719993,2.467709,-0.274671,-0.6304428,2.569371,-0.3044499,-0.7165135,2.556791,
7/24/2024 3:19:25 PM,6,-0.2258599,0.2268176,2.289804,-0.2193192,0.30819,2.278717,-0.1796448,0.7131156,2.248442,-0.1363134,0.9455146,2.280193,-0.3680508,0.557626,2.248931,-0.4579921,0.3424993,2.352302,-0.473408,0.1677157,2.48451,-0.4941365,0.1104232,2.529992,-0.0743233,0.539836,2.213497,-0.0179523,0.2658805,2.251259,0.008865815,0.04706647,2.321611,0.01677912,-0.03498268,2.355131,-0.2985989,0.1648314,2.294365,-0.3432469,-0.2581973,2.378749,-0.3467104,-0.6750925,2.406284,-0.3851551,-0.7389429,2.444251,-0.1638258,0.1594205,2.296246,-0.1871637,-0.2718786,2.467315,-0.2875084,-0.6353711,2.541849,-0.2999189,-0.6921423,2.462435,
7/24/2024 3:19:25 PM,6,-0.2234026,0.2270811,2.295157,-0.2163341,0.3083721,2.284297,-0.1778579,0.713385,2.250594,-0.1375968,0.9355337,2.224987,-0.3585943,0.5622399,2.265261,-0.4501421,0.3559005,2.384336,-0.4659237,0.179489,2.516064,-0.4863596,0.1250466,2.559295,-0.07782612,0.5399374,2.208354,-0.02027785,0.2508271,2.234408,0.008064933,0.03962757,2.305721,0.01612759,-0.04656303,2.339934,-0.2906892,0.1693372,2.310059,-0.3412125,-0.2666785,2.402547,-0.346638,-0.6757016,2.406512,-0.3848909,-0.7385238,2.443986,-0.1638137,0.159461,2.296496,-0.1858111,-0.2720191,2.466121,-0.2742522,-0.6319953,2.572614,-0.3054714,-0.7153526,2.560303,
7/24/2024 3:19:25 PM,6,-0.2176814,0.2261024,2.301814,-0.2100841,0.3073085,2.29117,-0.1714576,0.7126949,2.256204,-0.1261303,0.9341639,2.235302,-0.2714831,0.5623041,2.253666,-0.4403878,0.3545001,2.386377,-0.4560713,0.1768659,2.519645,-0.4763861,0.1239549,2.561548,-0.07512484,0.5336305,2.202682,-0.02354956,0.2474453,2.224024,0.005262911,0.02955438,2.282711,0.0163064,-0.05398373,2.320333,-0.2619599,0.1792124,2.342715,-0.3197988,-0.2936159,2.444875,-0.3473845,-0.6764444,2.409799,-0.3829253,-0.741767,2.442845,-0.1654737,0.1595373,2.293284,-0.1954661,-0.324949,2.482302,-0.277608,-0.6387864,2.572189,-0.3069029,-0.7143136,2.564465,
7/24/2024 3:19:25 PM,6,-0.2161261,0.1863044,2.326093,-0.2074618,0.2778462,2.309726,-0.168764,0.7113821,2.258235,-0.08269967,0.9281509,2.285903,-0.2656463,0.5610692,2.254396,-0.4258018,0.3734397,2.397904,-0.4413586,0.1954741,2.532229,-0.4616171,0.1434058,2.573338,-0.07719035,0.5319477,2.199635,-0.02948298,0.251972,2.207702,0.001446027,0.03079659,2.267797,0.009998003,-0.05641118,2.292237,-0.2622864,0.1624594,2.344191,-0.3160742,-0.317028,2.473606,-0.3536215,-0.6752361,2.416489,-0.3797448,-0.7293783,2.343767,-0.1742383,0.1442615,2.309354,-0.1953835,-0.3267363,2.48297,-0.2787082,-0.6381651,2.569712,-0.3048314,-0.6923073,2.49699,
7/24/2024 3:19:25 PM,6,-0.2151831,0.1852325,2.327848,-0.2053891,0.2751537,2.313003,-0.1571949,0.7098079,2.26383,-0.0577477,0.9206926,2.302876,-0.2408921,0.5611775,2.25259,-0.419554,0.3893405,2.412353,-0.4352946,0.2108418,2.546833,-0.4555033,0.1591606,2.587649,-0.07514056,0.5307875,2.195453,-0.03582872,0.2709781,2.189448,-0.005128919,0.0302898,2.248544,0.004188616,-0.06291452,2.284532,-0.2603557,0.1582213,2.348191,-0.3125109,-0.3164096,2.491462,-0.3587294,-0.6520982,2.44006,-0.3892193,-0.70613,2.367728,-0.1748695,0.1407564,2.312803,-0.2091707,-0.3220727,2.479175,-0.294167,-0.6316473,2.560978,-0.3623703,-0.6965312,2.504871,
7/24/2024 3:19:25 PM,6,-0.2117867,0.1905786,2.329673,-0.2023064,0.2782639,2.315026,-0.1530133,0.7102652,2.265924,-0.09710217,0.9277599,2.246068,-0.2124323,0.5590988,2.246102,-0.3658513,0.3352666,2.370391,-0.3571501,0.09455973,2.432479,-0.3790826,0.02332975,2.489638,-0.07015795,0.5303641,2.192347,-0.03995861,0.2733388,2.183285,-0.01214305,0.02604729,2.23572,-0.005615525,-0.06187748,2.265756,-0.2524533,0.1628903,2.356858,-0.3055961,-0.3124232,2.503336,-0.3862933,-0.640076,2.442635,-0.4192115,-0.6938395,2.371159,-0.1752992,0.1417915,2.312077,-0.1706038,-0.2285546,2.428631,-0.306321,-0.631118,2.532566,-0.3817939,-0.6987494,2.490828,
7/24/2024 3:19:25 PM,6,-0.2082028,0.1896017,2.332243,-0.1979217,0.2768718,2.318371,-0.1464936,0.7094311,2.270243,-0.01027004,0.896803,2.29964,-0.1804452,0.5559978,2.232317,-0.06998464,0.2696729,2.165186,-0.01518073,0.05191876,2.209242,-0.01041618,-0.05441024,2.236303,-0.05814301,0.5192714,2.187391,-0.04399536,0.2061059,2.177246,-0.01749883,-0.01359849,2.232536,-0.01507064,-0.06514922,2.246588,-0.2448605,0.1621099,2.361296,-0.2477715,-0.311339,2.515691,-0.3916366,-0.6149293,2.442318,-0.4241473,-0.6687183,2.370524,-0.1752077,0.1413062,2.312565,-0.176008,-0.2339284,2.429181,-0.2938146,-0.6503437,2.551532,-0.3263252,-0.7041326,2.479738,
7/24/2024 3:19:25 PM,6,-0.2038706,0.1893114,2.334777,-0.1935985,0.2764326,2.32108,-0.1426954,0.7094599,2.272607,-0.005974621,0.8950783,2.307435,-0.1329574,0.5472507,2.201112,-0.07934979,0.2596743,2.171166,-0.01488782,0.04398604,2.206376,-0.007489854,-0.06119382,2.234385,-0.05857746,0.5274653,2.18292,-0.05440925,0.2263975,2.171089,-0.0274745,0.00540404,2.216403,-0.03099274,-0.07482804,2.223663,-0.2253541,0.1682613,2.366192,-0.21488,-0.340479,2.505359,-0.4799159,-0.5475686,2.474297,-0.3924114,-0.613274,2.460464,-0.1763983,0.1406626,2.31355,-0.167279,-0.2498763,2.446363,-0.3155192,-0.6161077,2.545778,-0.2564892,-0.6946609,2.595882,
7/24/2024 3:19:25 PM,6,-0.2014998,0.1879208,2.3361,-0.191224,0.2750542,2.322524,-0.1404214,0.7088702,2.274101,-0.009031117,0.8965331,2.30503,-0.132459,0.5470048,2.200904,-0.08177536,0.2596484,2.171291,-0.03432596,0.03747006,2.195758,-0.03186178,-0.01444543,2.212787,-0.05854484,0.5290364,2.182004,-0.07420801,0.2815094,2.164852,-0.03910179,-0.0007471573,2.20609,-0.04188573,-0.07978487,2.219378,-0.2225526,0.1681024,2.366369,-0.2668324,-0.3255781,2.543691,-0.5301783,-0.5313472,2.512582,-0.4343448,-0.5832869,2.529614,-0.1773462,0.1400505,2.314514,-0.1648914,-0.2495249,2.445659,-0.3166328,-0.6128919,2.552599,-0.2582926,-0.694675,2.598204,
