Timestamp,TrackingID,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ
7/24/2024 1:15:55 PM,2,-0.03440044,-0.2291961,2.561987,-0.03781799,-0.1671108,2.615667,-0.04845173,0.1844798,2.607059,-0.05006039,0.3824138,2.553093,-0.2083313,0.07369844,2.608937,-0.2631691,-0.2007369,2.595504,-0.2625531,-0.423943,2.506695,-0.2597058,-0.4952747,2.48073,0.1202084,0.07606427,2.615631,0.1536944,-0.2001701,2.582109,0.1675674,-0.4236401,2.495382,0.1633243,-0.5084946,2.466497,-0.1056492,-0.303617,2.542654,-0.1303829,-0.6633294,2.563695,-0.1335026,-0.9653562,2.618873,-0.1323927,-1.03182,2.540183,0.04215411,-0.3022127,2.560803,0.08567563,-0.6732387,2.560135,0.1343238,-0.9771527,2.618327,0.1489917,-1.042405,2.539984,
7/24/2024 1:15:55 PM,2,-0.03426335,-0.2295476,2.561661,-0.03753356,-0.1675398,2.61537,-0.04781893,0.1837799,2.606984,-0.04696968,0.3832214,2.55613,-0.2076604,0.07325286,2.609265,-0.2630176,-0.2007884,2.595431,-0.261858,-0.4241651,2.506831,-0.258868,-0.4930335,2.485853,0.1209891,0.07517327,2.615402,0.1539905,-0.2001088,2.582581,0.1675421,-0.4233744,2.494867,0.1635984,-0.5054133,2.465717,-0.1056494,-0.3039678,2.542581,-0.129899,-0.6656793,2.563935,-0.1321762,-0.9655174,2.619385,-0.1309991,-1.032322,2.540953,0.04234819,-0.3025291,2.559798,0.08655804,-0.6744571,2.560293,0.1343361,-0.977047,2.618325,0.1487213,-1.042487,2.540053,
7/24/2024 1:15:55 PM,2,-0.03389045,-0.2295091,2.561602,-0.03700558,-0.1675411,2.615304,-0.04695909,0.183501,2.606882,-0.04688064,0.3831128,2.556598,-0.2075282,0.0732262,2.609186,-0.2613277,-0.2008486,2.595297,-0.2603309,-0.4242666,2.506606,-0.2585815,-0.4964004,2.486141,0.1211287,0.07505116,2.614848,0.1545986,-0.2000424,2.582693,0.1681843,-0.4232684,2.494653,0.1634063,-0.5049902,2.465851,-0.1053321,-0.3039923,2.542487,-0.1295951,-0.6657677,2.563626,-0.1312346,-0.9661778,2.618889,-0.1300254,-1.032822,2.540375,0.04262502,-0.3024004,2.559782,0.08617447,-0.6716286,2.558244,0.1341429,-0.9770972,2.618183,0.1483799,-1.04293,2.540269,
7/24/2024 1:15:55 PM,2,-0.03365636,-0.2295613,2.561631,-0.03676238,-0.1676087,2.615326,-0.04615826,0.1834233,2.606902,-0.04637523,0.3828623,2.556469,-0.2070692,0.07283389,2.608695,-0.2602424,-0.2020429,2.595261,-0.2581564,-0.4252381,2.505584,-0.2576296,-0.4972229,2.48581,0.1214546,0.07500801,2.614969,0.1555247,-0.2011396,2.583105,0.1690027,-0.4239807,2.493555,0.1648406,-0.504671,2.466459,-0.1051167,-0.3040992,2.542449,-0.1292098,-0.6654211,2.56325,-0.1313126,-0.9672267,2.618787,-0.1300533,-1.033812,2.540281,0.04273868,-0.3024195,2.559857,0.08621292,-0.6716366,2.55823,0.1343888,-0.9771788,2.618336,0.1488443,-1.042983,2.540495,
7/24/2024 1:15:55 PM,2,-0.03328222,-0.2298723,2.56141,-0.03639341,-0.1680263,2.615111,-0.04525673,0.1826442,2.606862,-0.04600743,0.3822766,2.557286,-0.2061554,0.07275725,2.608402,-0.2586511,-0.2024833,2.59488,-0.2568632,-0.4260666,2.506055,-0.2566999,-0.4972465,2.48492,0.1219572,0.07444224,2.615259,0.1563481,-0.2011727,2.583316,0.1693363,-0.4236723,2.492414,0.1650123,-0.5045468,2.466491,-0.104727,-0.3045813,2.542136,-0.1273147,-0.6707596,2.564109,-0.1334177,-0.9729836,2.617728,-0.1330167,-1.038831,2.538702,0.04292132,-0.3024645,2.559707,0.08630706,-0.6717378,2.558189,0.1348225,-0.9770069,2.618545,0.1495874,-1.042814,2.540874,
7/24/2024 1:15:55 PM,2,-0.03298378,-0.2304079,2.561032,-0.03638538,-0.1685303,2.614713,-0.0450451,0.1823492,2.606444,-0.04674099,0.3811512,2.556018,-0.2045418,0.07202167,2.606437,-0.2574922,-0.2034245,2.59444,-0.2533979,-0.4284723,2.505464,-0.2518542,-0.5001391,2.487269,0.1224056,0.07411492,2.615288,0.1591415,-0.1991744,2.585091,0.171484,-0.4237092,2.495523,0.1635187,-0.5094395,2.462858,-0.1045101,-0.3049799,2.542279,-0.1273945,-0.6701338,2.563375,-0.132778,-0.9726358,2.617647,-0.1315898,-1.038571,2.538951,0.04330106,-0.3029073,2.558578,0.08686546,-0.6718951,2.55808,0.1350901,-0.977376,2.618603,0.150329,-1.042981,2.541107,
7/24/2024 1:15:55 PM,2,-0.0328232,-0.2304165,2.560828,-0.03636657,-0.1685383,2.614463,-0.04439329,0.1821115,2.605945,-0.04683996,0.3735551,2.559543,-0.2032967,0.07225914,2.605155,-0.2552732,-0.2012666,2.596153,-0.2531146,-0.4264263,2.505727,-0.2520157,-0.4977574,2.487809,0.1228093,0.074138,2.615363,0.1619386,-0.1590455,2.594269,0.1702522,-0.4264158,2.489995,0.1638219,-0.5079591,2.463002,-0.1044121,-0.3049086,2.542134,-0.127247,-0.6694,2.563049,-0.1319399,-0.9724466,2.617557,-0.1301384,-1.038191,2.539112,0.04338664,-0.3029082,2.558419,0.08805734,-0.6733366,2.558546,0.1353603,-0.9771896,2.618511,0.1507846,-1.042494,2.541203,
7/24/2024 1:15:55 PM,2,-0.03246722,-0.2302963,2.560757,-0.03588044,-0.1685177,2.614385,-0.0429273,0.1813027,2.605906,-0.04709291,0.3670648,2.563338,-0.2032835,0.07245506,2.605247,-0.255207,-0.2017664,2.59554,-0.2513768,-0.4284364,2.507286,-0.2514666,-0.4991706,2.488655,0.1231364,0.07394391,2.615357,0.1647284,-0.1969528,2.586285,0.1702921,-0.4268648,2.490604,0.1645125,-0.5078538,2.461685,-0.1042672,-0.3048476,2.542078,-0.1269772,-0.6695079,2.563044,-0.1315842,-0.9724861,2.617491,-0.1297822,-1.038019,2.539274,0.04368709,-0.3028245,2.558321,0.08535429,-0.6672033,2.55543,0.1350362,-0.9769725,2.618755,0.1425231,-1.061919,2.602835,
7/24/2024 1:15:55 PM,2,-0.03201396,-0.2302179,2.560535,-0.03538048,-0.1684111,2.614163,-0.04236227,0.1816811,2.605761,-0.04681404,0.3625297,2.56577,-0.2027256,0.07324097,2.605528,-0.2554378,-0.2019056,2.595255,-0.2493208,-0.4308149,2.506675,-0.2494663,-0.5008746,2.487214,0.1238158,0.0738392,2.615481,0.1645769,-0.1985176,2.586146,0.1701519,-0.4297251,2.491155,0.1658122,-0.5074144,2.461952,-0.1037934,-0.304796,2.541638,-0.1268393,-0.6706232,2.563096,-0.1318569,-0.9718087,2.618005,-0.1301903,-1.037463,2.540317,0.04403194,-0.302763,2.558273,0.08817457,-0.6700294,2.556503,0.1350245,-0.9772671,2.61936,0.150197,-1.042892,2.543124,
7/24/2024 1:15:55 PM,2,-0.03142633,-0.230149,2.560559,-0.03475541,-0.1683498,2.614191,-0.04170778,0.1818206,2.605867,-0.04654318,0.3589439,2.568719,-0.2025455,0.0731601,2.605589,-0.2552282,-0.201838,2.595276,-0.2491226,-0.4308028,2.506725,-0.2492999,-0.5004885,2.487048,0.1243431,0.07399379,2.615643,0.1646973,-0.1983446,2.586186,0.1773173,-0.4233774,2.495435,0.1669528,-0.5082216,2.462071,-0.1033194,-0.3047805,2.541587,-0.1268001,-0.6708148,2.563211,-0.1313574,-0.9723876,2.619216,-0.1295565,-1.038298,2.541934,0.04460829,-0.3026798,2.558375,0.08826986,-0.6689465,2.556184,0.1348895,-0.9778084,2.619013,0.149916,-1.043211,2.542747,
