Timestamp,TrackingID,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ
7/23/2024 4:52:20 PM,16,1.126613,-0.5737883,3.752015,1.148131,-0.4918266,3.825723,1.13401,0.01269724,3.945289,1.049772,0.1838139,3.990853,1.010232,-0.1727673,3.861317,1.18054,-0.2113023,3.740788,1.165031,-0.4567943,3.778957,1.140907,-0.4791593,3.833596,1.135308,-0.1105179,3.82418,1.242004,-0.3227342,3.714364,1.315861,-0.5226566,3.56669,1.340479,-0.5892974,3.521615,1.104498,-0.5932527,3.748776,1.0307,-0.9563512,3.674057,1.001578,-1.272278,3.660517,0.9660798,-1.335804,3.634072,1.156202,-0.6030558,3.733821,1.471017,-0.987596,3.663463,1.481968,-1.188652,3.493667,1.45031,-1.25433,3.51973,
7/23/2024 4:52:20 PM,16,1.080445,-0.5553386,3.766862,1.124476,-0.4763097,3.829147,1.124634,0.01244767,3.951732,1.04887,0.1838624,3.98894,0.9914789,-0.2650574,3.906122,1.180413,-0.2453334,3.778978,1.164904,-0.4908254,3.817286,1.140944,-0.5130394,3.871556,1.118437,-0.1125574,3.838215,1.202847,-0.3230778,3.756349,1.272394,-0.522126,3.604485,1.295577,-0.5884755,3.557966,1.046667,-0.5977016,3.768758,0.9984167,-0.9583503,3.676486,1.009338,-1.267985,3.664776,0.9690297,-1.325626,3.635307,1.111458,-0.5954183,3.73525,1.338436,-0.9467912,3.687062,1.410156,-1.162879,3.569137,1.395256,-1.236061,3.55371,
7/23/2024 4:52:20 PM,16,1.053884,-0.5692713,3.766002,1.07597,-0.4915814,3.841775,1.08386,0.005685615,3.972837,1.031147,0.1863851,4.017414,1.040886,-0.1722784,3.841195,1.193302,-0.269781,3.766601,1.141021,-0.4917494,3.817166,1.117038,-0.5139844,3.871487,1.07109,-0.1079255,3.855841,1.164456,-0.3337755,3.761966,1.235084,-0.5447028,3.62674,1.236453,-0.596921,3.590799,1.043851,-0.5946658,3.767726,0.9803045,-0.9615538,3.683278,1.005371,-1.269752,3.660163,0.9708329,-1.32902,3.63044,1.053481,-0.5894861,3.754206,1.312174,-0.9633843,3.684583,1.328606,-1.206563,3.64113,1.300102,-1.275671,3.640474,
7/23/2024 4:52:20 PM,16,1.035944,-0.5622826,3.764874,1.051054,-0.4854525,3.842628,1.051767,0.006939858,3.979546,0.9663144,0.1754023,4.000789,0.9844444,-0.1616137,3.858666,1.13198,-0.2661577,3.7808,1.073919,-0.4814972,3.834755,1.049884,-0.5037803,3.889194,1.062496,-0.1136173,3.857022,1.155618,-0.3392832,3.758422,1.224808,-0.5537983,3.626367,1.221265,-0.6034579,3.586881,1.012512,-0.5830896,3.762417,0.9580132,-0.9638181,3.675338,1.004178,-1.271922,3.659577,0.9621119,-1.324022,3.625421,1.048665,-0.5798264,3.753922,1.292112,-1.011253,3.707568,1.19017,-1.250848,3.67454,1.14944,-1.268812,3.598125,
7/23/2024 4:52:20 PM,16,0.9711828,-0.5486208,3.770869,1.011151,-0.4725252,3.840009,1.035724,0.01166703,3.986895,0.9659362,0.1887434,4.013761,1.004958,-0.1644017,3.853867,1.151483,-0.2682291,3.776022,1.094433,-0.4842852,3.829431,1.070329,-0.5066327,3.884027,1.025684,-0.1101767,3.863124,1.122646,-0.3347563,3.772186,1.161513,-0.5624262,3.655241,1.197978,-0.6066563,3.627399,0.9674,-0.5725789,3.78047,0.9504286,-0.9412979,3.665649,0.9755665,-1.273589,3.653311,0.9657529,-1.339468,3.619798,0.9720897,-0.5579886,3.747418,1.2584,-0.9831253,3.713216,1.090377,-1.273574,3.693467,1.013212,-1.318616,3.646637,
7/23/2024 4:52:20 PM,16,0.9665684,-0.5492935,3.771721,0.98878,-0.4741015,3.848982,0.9853223,0.007448882,3.987123,0.9674674,0.1972736,4.019721,0.9451469,-0.1629317,3.864978,1.092146,-0.2670951,3.787123,1.034622,-0.4828151,3.840788,1.010582,-0.5051028,3.895238,1.012729,-0.1099831,3.862282,1.089852,-0.343058,3.771636,1.13938,-0.5788537,3.677841,1.173788,-0.6059211,3.631766,0.9582716,-0.5731549,3.779744,0.895458,-0.9850963,3.747287,0.9794712,-1.264066,3.788247,0.9642825,-1.304996,3.697105,0.9702106,-0.5597054,3.749006,1.079093,-0.93082,3.675713,1.044398,-1.25251,3.698179,0.9914696,-1.322407,3.649784,
7/23/2024 4:52:20 PM,16,0.9155935,-0.5723958,3.806825,0.9393463,-0.4944141,3.880782,0.9630306,7.465156E-05,4.003355,0.9589546,0.1914696,4.050419,0.9237356,-0.1671431,3.865705,0.8243773,-0.3567503,3.97909,0.8184002,-0.6064689,3.918508,0.7945107,-0.6286172,3.972618,0.9742681,-0.1164585,3.865754,1.068908,-0.3429585,3.774794,1.101321,-0.5325067,3.678544,1.110355,-0.5965136,3.664927,0.9043109,-0.5907938,3.789956,0.8334495,-0.9750177,3.853945,0.9131342,-1.287931,3.816586,0.9120416,-1.331085,3.724902,0.924262,-0.5910204,3.809791,1.010358,-0.9218464,3.651313,1.014645,-1.25506,3.68662,0.9870497,-1.322924,3.651389,
7/23/2024 4:52:20 PM,16,0.9104247,-0.5755093,3.815521,0.9324008,-0.4960189,3.888304,0.950981,0.0008054597,4.008891,0.9246612,0.1915914,4.05309,0.8591278,-0.2371533,3.86045,0.8620549,-0.470389,3.734287,0.862914,-0.7136372,3.646807,0.8390961,-0.735719,3.700754,0.9719353,-0.1172604,3.866572,1.042546,-0.3464943,3.790827,1.089013,-0.5236657,3.697812,1.084163,-0.5988069,3.668458,0.8797745,-0.6160642,3.794015,0.7822127,-0.9620521,3.865806,0.817199,-1.302561,3.841559,0.7574006,-1.3699,3.825107,0.9271741,-0.6041431,3.822566,0.9826407,-0.9326512,3.651239,1.016374,-1.259822,3.684538,0.9865665,-1.322298,3.650824,
7/23/2024 4:52:20 PM,16,0.8508104,-0.5593329,3.846524,0.8639384,-0.4842705,3.919103,0.8977832,-0.01153769,4.025061,0.8428757,0.1737543,4.057083,0.8617098,-0.1744127,3.872665,0.8529582,-0.3514047,3.785945,0.8571362,-0.5705363,3.733847,0.8332672,-0.5926655,3.78791,0.9221828,-0.1329931,3.880434,0.9915738,-0.3022431,3.781538,1.028742,-0.5372065,3.679376,1.086918,-0.5613565,3.675558,0.8337131,-0.5992133,3.866057,0.7292256,-0.9944061,3.884631,0.6623377,-1.32251,3.852637,0.6108312,-1.372324,3.867362,0.8626673,-0.5805659,3.805707,0.9694022,-0.9383152,3.656645,1.014148,-1.267004,3.673582,0.9774917,-1.322584,3.643278,
7/23/2024 4:52:20 PM,16,0.8404969,-0.5607868,3.841342,0.85387,-0.4867793,3.914906,0.8816385,-0.01594496,4.030728,0.8328144,0.1692784,4.058735,0.8455652,-0.17882,3.878332,0.7057976,-0.2545336,3.953646,0.7097484,-0.5005543,3.880145,0.6858309,-0.5227285,3.934317,0.9060382,-0.1374004,3.886101,0.9516394,-0.3459942,3.783791,1.007054,-0.5693636,3.665119,1.051094,-0.6143291,3.671198,0.8181884,-0.5814856,3.83548,0.7086508,-0.9993013,3.880356,0.5827087,-1.308179,3.86835,0.5359941,-1.359446,3.848632,0.8482381,-0.5778985,3.82052,0.9458556,-0.9443681,3.64448,1.012153,-1.264706,3.672638,0.9780554,-1.319259,3.64007,
