Timestamp,TrackingID,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ,
7/24/2024 3:18:26 PM,37,0.04605267,0.09206218,1.588264,0.05123941,0.1584767,1.575557,0.07916164,0.4897821,1.523419,0.02661748,0.6386197,1.423191,-0.09098448,0.4284598,1.624846,-0.1494148,0.1656374,1.708309,-0.2073152,-0.04916269,1.656435,-0.2256302,-0.1247715,1.640435,0.2080104,0.3640631,1.488598,0.2692001,0.1290934,1.529744,0.2659518,-0.09631757,1.519161,0.2552014,-0.1982108,1.517053,-0.027197,0.02981586,1.619099,-0.1172178,-0.354694,1.707061,-0.09157022,-0.6654218,1.826778,-0.12897,-0.717297,1.760811,0.1056298,0.0102121,1.574435,0.132477,-0.3488789,1.60742,0.1452516,-0.5920181,1.659063,0.1078518,-0.6438932,1.593096,
7/24/2024 3:18:26 PM,37,0.04428461,0.09256919,1.584582,0.04988738,0.1589458,1.571679,0.0793149,0.4902149,1.520294,0.02893658,0.6401408,1.419621,-0.09370453,0.4238507,1.616194,-0.1519898,0.1636397,1.697878,-0.2073745,-0.05679877,1.647647,-0.2246889,-0.1284573,1.63405,0.2100265,0.3638357,1.489076,0.2713492,0.1271784,1.530165,0.2618607,-0.1384859,1.519397,0.2516136,-0.2271506,1.515892,-0.03099593,0.02844326,1.613415,-0.1192132,-0.3539371,1.699549,-0.1218363,-0.6658494,1.819631,-0.1571035,-0.7184004,1.751996,0.1049826,0.01119412,1.572711,0.13332,-0.3453083,1.607345,0.1452682,-0.5913535,1.659843,0.1100011,-0.6439044,1.592208,
7/24/2024 3:18:26 PM,37,0.04092124,0.09197851,1.582265,0.04712893,0.1585376,1.569263,0.07847171,0.4906428,1.517966,0.03282837,0.6420348,1.416785,-0.09451841,0.4199334,1.59914,-0.154581,0.1620907,1.691718,-0.2072685,-0.05798767,1.643457,-0.2224628,-0.1294582,1.629816,0.210967,0.3636198,1.48984,0.2714927,0.1262432,1.530938,0.2618185,-0.1385596,1.519314,0.2517421,-0.2259741,1.514594,-0.03513541,0.02724648,1.610271,-0.1178279,-0.3540336,1.693838,-0.1307662,-0.664624,1.816869,-0.1621195,-0.7179682,1.747144,0.1021363,0.01140394,1.57169,0.1335159,-0.3444723,1.607845,0.1448093,-0.5915811,1.661267,0.113456,-0.6449253,1.591542,
7/24/2024 3:18:26 PM,37,0.03866846,0.09154709,1.577955,0.04490053,0.1581257,1.565066,0.0765136,0.490537,1.515234,0.03634183,0.6448997,1.414794,-0.09565319,0.4173827,1.590167,-0.1582443,0.1624073,1.685427,-0.2073339,-0.06034657,1.638544,-0.2211227,-0.1327911,1.626366,0.2116589,0.3635673,1.491558,0.2714567,0.1254811,1.53247,0.2636013,-0.1132809,1.520417,0.2527994,-0.2136653,1.514727,-0.03781522,0.02605791,1.604567,-0.1175836,-0.3536455,1.690896,-0.1584294,-0.6456907,1.798213,-0.1873156,-0.6996183,1.72704,0.1006953,0.01185348,1.56863,0.1333081,-0.3440875,1.607945,0.1440498,-0.5916182,1.662727,0.1151637,-0.6455459,1.591555,
7/24/2024 3:18:26 PM,37,0.03567973,0.09058407,1.574609,0.04195104,0.1573195,1.562038,0.07360201,0.4905084,1.513825,0.04097671,0.6462262,1.412177,-0.100112,0.4140927,1.584199,-0.165322,0.1577081,1.676738,-0.2076878,-0.0690409,1.633138,-0.2223394,-0.1417931,1.623797,0.2109794,0.3633208,1.494538,0.2690273,0.1241911,1.536535,0.2627736,-0.1121599,1.520706,0.2516269,-0.2125108,1.513889,-0.04161264,0.02419281,1.599147,-0.1173433,-0.3510668,1.686898,-0.1661001,-0.6360322,1.790176,-0.1926638,-0.6904502,1.717739,0.09875256,0.01160408,1.566526,0.1324111,-0.3439562,1.608071,0.1431278,-0.5913037,1.663351,0.1165641,-0.6457217,1.590914,
7/24/2024 3:18:26 PM,37,0.03049819,0.08998818,1.572133,0.03688925,0.1568806,1.559771,0.06892435,0.4909299,1.512829,0.0455806,0.6482306,1.410477,-0.1057388,0.4118604,1.577959,-0.1706963,0.1591431,1.670834,-0.2081706,-0.06553932,1.631467,-0.2218057,-0.1387087,1.622794,0.2085956,0.3633219,1.500288,0.2643289,0.1224763,1.543111,0.2602723,-0.1124169,1.521276,0.2490376,-0.2128284,1.512963,-0.04770046,0.02328331,1.594314,-0.1183306,-0.3469807,1.682356,-0.17036,-0.6320041,1.785979,-0.1938482,-0.6869431,1.712241,0.09442939,0.01146168,1.56561,0.1291397,-0.34508,1.608357,0.1407445,-0.5915012,1.664508,0.1172563,-0.6464402,1.59077,
7/24/2024 3:18:26 PM,37,0.02044887,0.08968543,1.57205,0.0274343,0.1566545,1.559685,0.0621016,0.4911773,1.513081,0.0470324,0.6479563,1.408468,-0.1145093,0.4096997,1.572452,-0.1797796,0.1576072,1.663606,-0.2127864,-0.06637837,1.627407,-0.2278493,-0.1390043,1.617883,0.2041467,0.3635768,1.508183,0.2548212,0.1191275,1.551957,0.2538829,-0.1159396,1.523571,0.2432893,-0.215935,1.512399,-0.05804468,0.02301752,1.592694,-0.1213235,-0.3515499,1.683542,-0.1718011,-0.6313428,1.784487,-0.1917219,-0.6868292,1.709533,0.0833227,0.01059222,1.567533,0.1238105,-0.3479231,1.608866,0.1369797,-0.5922717,1.665678,0.1170589,-0.6477581,1.590724,
7/24/2024 3:18:26 PM,37,0.01226073,0.08903387,1.571798,0.01868679,0.1562228,1.55973,0.05017989,0.4922455,1.515254,0.04684551,0.6468338,1.407063,-0.1244711,0.4073699,1.567212,-0.191975,0.1585077,1.656104,-0.2182665,-0.06696394,1.62428,-0.2315219,-0.1397134,1.61485,0.1972496,0.3663806,1.51599,0.2483489,0.1202509,1.558386,0.2455237,-0.1167656,1.526728,0.2364698,-0.2162608,1.512916,-0.06567968,0.02176873,1.59132,-0.1260403,-0.3383706,1.677418,-0.1735911,-0.6318375,1.78346,-0.1899681,-0.6877729,1.70747,0.07594454,0.01012126,1.567898,0.116303,-0.3514899,1.609099,0.1327629,-0.592871,1.666738,0.116386,-0.6488064,1.590749,
7/24/2024 3:18:26 PM,37,0.003002239,0.08827062,1.571794,0.008950045,0.1555289,1.560162,0.03818797,0.4919254,1.518188,0.03847004,0.6464767,1.409652,-0.1388461,0.4043703,1.563846,-0.2079585,0.1555496,1.650209,-0.227217,-0.07091154,1.620081,-0.2425226,-0.1308665,1.613009,0.1873242,0.3679523,1.524426,0.2327476,0.121623,1.569818,0.2355652,-0.1123034,1.531753,0.2269083,-0.2119633,1.51587,-0.07587709,0.019177,1.590115,-0.128457,-0.3368381,1.676603,-0.1763497,-0.6324013,1.782637,-0.1894103,-0.688645,1.705836,0.06833357,0.01002294,1.568213,0.1015155,-0.351691,1.613454,0.1295916,-0.5935222,1.667277,0.1165311,-0.6497658,1.590476,
7/24/2024 3:18:26 PM,37,-0.009341861,0.08788682,1.572204,-0.003938222,0.1554371,1.561072,0.02263539,0.4934372,1.521753,0.03967736,0.6450616,1.410728,-0.1504387,0.4034047,1.561639,-0.2268807,0.1498115,1.642926,-0.2427132,-0.07734293,1.615126,-0.2560322,-0.1509546,1.611301,0.1756583,0.3696106,1.531717,0.2206792,0.1212965,1.576683,0.224343,-0.1152449,1.536829,0.2166375,-0.2146573,1.518721,-0.08794437,0.01808846,1.589481,-0.1334474,-0.3346757,1.67599,-0.1783858,-0.6327511,1.782468,-0.1889085,-0.6892249,1.705014,0.05730062,0.00988085,1.568686,0.08389162,-0.3578365,1.617673,0.1269088,-0.5939668,1.668156,0.1163861,-0.6504406,1.590702,
