Timestamp,TrackingID,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ,
7/24/2024 3:20:26 PM,6,-0.01746419,0.2206966,2.326541,-0.01838788,0.3044902,2.323296,-0.0254664,0.7253915,2.304512,-0.102662,0.9553576,2.33559,-0.1461227,0.5371797,2.261287,-0.2079076,0.2698106,2.313625,-0.2717915,0.05719666,2.388774,-0.2882119,-0.02367857,2.431184,0.1038468,0.5735323,2.279223,0.2486647,0.3078207,2.360993,0.2731004,0.07810457,2.490992,0.280488,-0.0005135089,2.521995,-0.08015124,0.1535735,2.333287,-0.1582062,-0.2544832,2.468452,-0.157451,-0.6317842,2.519023,-0.1528581,-0.687353,2.441584,0.04198241,0.1588945,2.325792,0.06855833,-0.2539802,2.436868,0.07038909,-0.6636589,2.444233,0.07498203,-0.7192277,2.366794,
7/24/2024 3:20:26 PM,6,-0.02456721,0.2158674,2.328541,-0.02739673,0.299536,2.324977,-0.04337257,0.7194597,2.306095,-0.1266233,0.9447107,2.326571,-0.1657478,0.5376277,2.255201,-0.2186313,0.2777998,2.292962,-0.2838641,0.05563848,2.3806,-0.2936318,-0.02874033,2.427529,0.1002166,0.5730979,2.280066,0.2352385,0.3196774,2.377216,0.2534567,0.1205044,2.495554,0.2730563,0.05563124,2.540841,-0.08648353,0.1494725,2.33545,-0.1604793,-0.2575416,2.46225,-0.1584161,-0.632764,2.516025,-0.1520226,-0.6875935,2.439786,0.0397986,0.1576404,2.325798,0.06686971,-0.2516365,2.443144,0.07191069,-0.66202,2.447325,0.07830425,-0.7168495,2.371086,
7/24/2024 3:20:26 PM,6,-0.04315228,0.2327626,2.328407,-0.04494601,0.3129472,2.325154,-0.05439844,0.7196326,2.308862,-0.1332929,0.9419475,2.312921,-0.171833,0.5369341,2.250582,-0.2254794,0.2666968,2.288544,-0.2868922,0.05505007,2.37712,-0.3050453,-0.02306011,2.416249,0.08622755,0.5727984,2.284354,0.2275241,0.3254107,2.385936,0.2417067,0.1276815,2.50865,0.2572725,0.06964986,2.559454,-0.1009464,0.1687857,2.316935,-0.1593827,-0.2560219,2.451431,-0.1598336,-0.6351407,2.515123,-0.1504023,-0.6891558,2.440336,0.00992201,0.1819404,2.343868,0.0602202,-0.2354296,2.462085,0.07651621,-0.6548458,2.458641,0.08594751,-0.7088609,2.383853,
7/24/2024 3:20:26 PM,6,-0.04500408,0.2292508,2.329842,-0.04779923,0.3102857,2.326059,-0.06603242,0.7189022,2.309985,-0.1525438,0.9371341,2.318845,-0.1783305,0.5332576,2.245708,-0.2303241,0.2738419,2.274793,-0.2931015,0.05870469,2.359057,-0.3149282,-0.02298425,2.40447,0.06624666,0.5774002,2.288248,0.2158967,0.3307655,2.405841,0.2238814,0.1331759,2.53063,0.2212585,0.0815738,2.588803,-0.1013025,0.1651341,2.317496,-0.161396,-0.2559969,2.445771,-0.1611264,-0.6404535,2.514907,-0.1482385,-0.6939318,2.441363,0.009934484,0.1792426,2.345176,0.05475929,-0.2230039,2.484259,0.08115003,-0.6288397,2.473742,0.09403789,-0.6823179,2.400198,
7/24/2024 3:20:26 PM,6,-0.04728219,0.22479,2.33245,-0.05133437,0.307062,2.328333,-0.07737382,0.7210212,2.313956,-0.1816448,0.9301546,2.324745,-0.1854687,0.5288078,2.240159,-0.2352264,0.2642381,2.269748,-0.2996615,0.0506406,2.351998,-0.3201008,-0.0290059,2.395744,0.04339274,0.5824267,2.288265,0.205346,0.3419352,2.414676,0.2088433,0.1460138,2.543937,0.2124129,0.1311585,2.565488,-0.1015726,0.1612094,2.319667,-0.1111547,-0.2587697,2.453962,-0.1619346,-0.6417574,2.51452,-0.1463279,-0.6948007,2.441996,0.009246108,0.1776648,2.346405,0.04338114,-0.2291421,2.507121,0.08100544,-0.6195953,2.483941,0.09661216,-0.6726387,2.411416,
7/24/2024 3:20:26 PM,6,-0.04780917,0.2167236,2.337042,-0.05300319,0.3019619,2.331325,-0.08101878,0.7222779,2.313983,-0.181302,0.9319114,2.323616,-0.1876284,0.5269771,2.235681,-0.2442774,0.2189263,2.26526,-0.3131414,0.01638679,2.362858,-0.3263812,-0.03630089,2.378865,0.03726752,0.583187,2.289492,0.1978504,0.3514104,2.425612,0.1909472,0.1596894,2.557655,0.197305,0.1017895,2.608824,-0.100374,0.1524953,2.327331,-0.1053055,-0.2553714,2.457738,-0.1627561,-0.6434811,2.512051,-0.1446548,-0.696769,2.439772,0.009561767,0.1745784,2.348249,0.03561383,-0.2303692,2.532713,0.09916475,-0.6274126,2.524173,0.117266,-0.6807004,2.451893,
7/24/2024 3:20:26 PM,6,-0.04913677,0.2187157,2.338062,-0.05475007,0.3033254,2.332211,-0.08432013,0.7220372,2.314564,-0.1813636,0.931921,2.323223,-0.1876769,0.5266093,2.232438,-0.2463005,0.2146031,2.263931,-0.316375,0.01090941,2.355322,-0.3284231,-0.03851325,2.373822,0.03457509,0.5834719,2.291849,0.1888962,0.357366,2.437479,0.1709489,0.1715741,2.586656,0.1755179,0.1154121,2.639433,-0.1002494,0.1536448,2.325268,-0.1014257,-0.252727,2.460288,-0.161263,-0.6390683,2.504951,-0.1409696,-0.6923857,2.433107,0.005965964,0.1779122,2.357143,0.03047002,-0.2311582,2.559214,0.09120766,-0.5756065,2.546599,0.1115011,-0.6289239,2.474755,
7/24/2024 3:20:26 PM,6,-0.05197684,0.2193517,2.339989,-0.05874551,0.3038242,2.334523,-0.09247528,0.7230493,2.318051,-0.2113209,0.9213886,2.331116,-0.1873658,0.5262783,2.228171,-0.2359622,0.2328828,2.241853,-0.3072627,0.03069668,2.332415,-0.3301292,-0.04238506,2.364098,0.006227812,0.585649,2.289515,0.1696066,0.3796576,2.448043,0.1678813,0.1769931,2.596962,0.1417975,0.09269796,2.652234,-0.1000888,0.1540756,2.324576,-0.09765743,-0.2526351,2.464052,-0.1614904,-0.6501594,2.505377,-0.1378377,-0.7028532,2.435184,-0.002873233,0.1814598,2.364563,0.02544047,-0.232821,2.566192,0.09380851,-0.6119248,2.589581,0.1174612,-0.6646186,2.519387,
7/24/2024 3:20:26 PM,6,-0.05382369,0.2186471,2.341394,-0.06062924,0.3032197,2.335952,-0.09364386,0.7237388,2.319794,-0.2120923,0.9205791,2.330158,-0.1882174,0.5274318,2.224666,-0.2326803,0.2352225,2.238769,-0.3035769,0.03344898,2.327029,-0.3283693,-0.04316994,2.35477,0.003842537,0.5856281,2.289938,0.1646885,0.3848265,2.452782,0.165742,0.2020666,2.589376,0.1419403,0.1130115,2.636777,-0.1001531,0.1540166,2.324392,-0.1262703,-0.2492357,2.43709,-0.1622087,-0.6512864,2.505764,-0.1368215,-0.7040826,2.435888,-0.005032703,0.1812037,2.366215,0.04035012,-0.1547339,2.557591,0.09066197,-0.6079651,2.607,0.1160492,-0.6607613,2.537124,
7/24/2024 3:20:26 PM,6,-0.05435359,0.2173586,2.34308,-0.06132852,0.3022003,2.337737,-0.09517234,0.7251747,2.323407,-0.2125012,0.9206932,2.32854,-0.1887808,0.5230376,2.221671,-0.2319747,0.2345745,2.237111,-0.2972011,0.0284529,2.317204,-0.3282224,-0.04822966,2.353431,-0.01183449,0.5820872,2.287237,0.1580201,0.4036137,2.461078,0.1704354,0.2145419,2.587019,0.1467231,0.1258214,2.634242,-0.0990852,0.1535881,2.323804,-0.1280917,-0.2506562,2.430245,-0.1613718,-0.6482959,2.504894,-0.1342515,-0.7003868,2.43651,-0.006829904,0.1804102,2.369662,0.02455518,-0.1758689,2.562651,0.1022143,-0.607713,2.647533,0.1293346,-0.659804,2.579149,
7/24/2024 3:20:26 PM,6,-0.05623328,0.215022,2.345935,-0.06303137,0.3001347,2.340517,-0.09559456,0.7247221,2.325868,-0.2169354,0.9166121,2.334497,-0.1778831,0.5201139,2.220409,-0.2008905,0.2620443,2.214103,-0.2878811,0.01728904,2.314121,-0.3163387,-0.05183517,2.341676,-0.01468576,0.5807772,2.287576,0.1408254,0.4036538,2.470299,0.1717275,0.2172929,2.594182,0.1481567,0.1291017,2.641123,-0.09803693,0.1537451,2.323637,-0.1289084,-0.2509397,2.427056,-0.1625004,-0.6466591,2.504915,-0.1325979,-0.6986821,2.437517,-0.01438068,0.1781023,2.376019,0.02318746,-0.1811788,2.563213,0.05360654,-0.4802399,2.690886,0.07649805,-0.5814231,2.688224,
