Timestamp,TrackingID,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ,
7/24/2024 3:33:44 PM,62,-0.02787453,0.1999586,2.213192,-0.0191786,0.2670956,2.203955,0.04090319,0.6067157,2.172343,-0.008078954,0.7519544,2.093498,-0.1380931,0.510242,2.221361,-0.2499842,0.3226672,2.241491,-0.03843185,0.2910769,2.022856,-0.01597583,0.2423432,1.97334,0.1460305,0.4849038,2.136844,0.1462921,0.4072461,1.821228,0.1319762,0.6093093,1.71585,0.1189293,0.6740943,1.684806,-0.1035925,0.1376711,2.235661,-0.1978562,-0.278695,2.31279,-0.2449904,-0.6801938,2.399375,-0.2942533,-0.7527064,2.345377,0.03201494,0.1236035,2.195751,0.06503755,-0.3036031,2.243002,0.0696267,-0.6971667,2.33992,0.06549787,-0.7795223,2.299049,
7/24/2024 3:33:44 PM,62,-0.02550014,0.2030489,2.209924,-0.01865027,0.2675466,2.20256,0.005572491,0.5699175,2.177987,-0.008039881,0.7527804,2.093287,-0.1410852,0.5052912,2.222012,-0.2220622,0.3002631,2.175345,-0.05142803,0.3480136,1.997518,-0.02927255,0.2999321,1.948665,0.1976941,0.4794919,2.102845,0.1230531,0.3918958,1.842788,0.06980702,0.5726851,1.713912,0.06992058,0.6086566,1.704085,-0.1037971,0.1384188,2.234188,-0.1958191,-0.2883801,2.308304,-0.2445484,-0.678122,2.39504,-0.292948,-0.7540427,2.343899,0.0420716,0.1199768,2.189973,0.06497312,-0.3046966,2.240491,0.06921352,-0.6973414,2.339433,0.06562854,-0.7796384,2.30001,
7/24/2024 3:33:44 PM,62,-0.02469264,0.1870847,2.205071,-0.01791228,0.2531962,2.198433,0.008061005,0.570083,2.177856,-0.003020549,0.7551285,2.094822,-0.1530106,0.4964498,2.224323,-0.2163089,0.293566,2.141877,-0.06703514,0.3616964,1.98245,-0.04513107,0.3141605,1.934151,0.1786573,0.4733937,2.10996,0.08280344,0.3585388,1.871535,-0.02169387,0.5012313,1.727749,-0.03785581,0.564702,1.699776,-0.1109613,0.1170851,2.223527,-0.1941158,-0.2965079,2.303132,-0.2444014,-0.6753495,2.390889,-0.2929966,-0.7545528,2.344543,0.04686656,0.1029363,2.189067,0.06524239,-0.3074253,2.235948,0.06896731,-0.6975086,2.339227,0.06561124,-0.7796431,2.300059,
7/24/2024 3:33:44 PM,62,-0.01619275,0.1910473,2.195301,-0.01041763,0.2600277,2.186649,0.01507256,0.6189952,2.147631,0.01226573,0.7713118,2.092646,-0.1856026,0.4593755,2.20755,-0.1978712,0.270811,2.074369,0.01421393,0.3117484,1.861003,0.03588125,0.2647262,1.813226,0.1725218,0.4723936,2.118561,0.118032,0.2825567,1.97779,-0.0715643,0.4253719,1.790174,-0.08755155,0.4881567,1.762503,-0.101176,0.1159337,2.205352,-0.192458,-0.2972475,2.299709,-0.2441395,-0.6752485,2.389255,-0.2931292,-0.755259,2.344105,0.05939107,0.1101534,2.187975,0.06623205,-0.308805,2.231533,0.06811368,-0.6984346,2.338476,0.06595218,-0.7800752,2.30003,
7/24/2024 3:33:44 PM,62,-0.01733247,0.1907107,2.194611,-0.01082693,0.2594627,2.186534,0.02789706,0.594942,2.162582,0.009261188,0.7542713,2.103117,-0.1507355,0.5145821,2.2013,-0.2061496,0.2908574,2.086538,-0.04599128,0.2801046,1.862902,-0.02432089,0.2330758,1.815118,0.1666177,0.4630592,2.124362,0.1291657,0.2630081,2.026699,-0.1026855,0.3012792,1.839853,-0.1677982,0.356643,1.797632,-0.1011419,0.1169956,2.205775,-0.1931037,-0.2969997,2.295343,-0.2441265,-0.6751631,2.389425,-0.2876929,-0.7560743,2.34475,0.04765456,0.1106014,2.182653,0.06547027,-0.3070105,2.22553,0.06825704,-0.6966401,2.338009,0.06595438,-0.7784593,2.301001,
7/24/2024 3:33:44 PM,62,-0.01927937,0.1903562,2.191837,-0.01268859,0.2587841,2.184517,0.02304864,0.5944188,2.162724,0.008707752,0.755249,2.103726,-0.159483,0.5029835,2.203102,-0.1865275,0.3720255,2.011588,-0.05128805,0.2016906,1.915231,-0.02945974,0.1543191,1.867099,0.1585801,0.4593152,2.129454,0.1339117,0.2554437,2.045078,-0.08836346,0.2051872,1.90221,-0.1807882,0.2122744,1.877154,-0.1006997,0.1183751,2.201538,-0.1925338,-0.2962881,2.294111,-0.2432895,-0.676612,2.386513,-0.2861272,-0.7581345,2.345983,0.04533475,0.1114674,2.181983,0.06613138,-0.3089725,2.222713,0.06780293,-0.6965706,2.337785,0.06545482,-0.777854,2.3026,
7/24/2024 3:33:45 PM,62,-0.02753712,0.1992336,2.180838,-0.02130061,0.2652394,2.176693,0.003529586,0.5969554,2.166332,0.004650625,0.7604066,2.103758,-0.175472,0.5002618,2.207308,-0.2003229,0.3913233,2.003275,-0.1798538,0.1599656,1.90964,-0.1941267,0.09281372,1.925899,0.1442482,0.4641474,2.134112,0.1520502,0.2564448,2.070865,-0.08204332,0.1396716,1.942674,-0.1938358,0.111914,1.917598,-0.1079781,0.1284275,2.189989,-0.1920909,-0.2953638,2.29347,-0.2429611,-0.6767991,2.386014,-0.2875408,-0.7584344,2.345473,0.03979498,0.1228399,2.169019,0.06113685,-0.3020849,2.216563,0.06780376,-0.6960739,2.337596,0.06509368,-0.7776346,2.306165,
7/24/2024 3:33:45 PM,62,-0.03035598,0.2012705,2.177323,-0.02213863,0.2664889,2.180586,0.002934721,0.5968651,2.170972,-0.003076758,0.7603472,2.102036,-0.1762201,0.4989859,2.21272,-0.2379053,0.4329545,1.996806,-0.2596263,0.2527726,2.089171,-0.2737285,0.1864233,2.105236,0.1380452,0.4639429,2.134304,0.1599716,0.2568076,2.086595,-0.04232918,0.08297578,1.977895,-0.1445676,0.03371059,1.947433,-0.1115714,0.132265,2.187133,-0.1920269,-0.2934782,2.292566,-0.2427933,-0.6769568,2.385894,-0.2882251,-0.7585725,2.345116,0.03591955,0.1270943,2.159775,0.05744042,-0.2991521,2.214915,0.06753691,-0.696187,2.337454,0.06547315,-0.7780323,2.306149,
7/24/2024 3:33:45 PM,62,-0.03801703,0.1924773,2.174829,-0.02814898,0.259989,2.179153,0.003059662,0.5963125,2.17182,-0.0114338,0.7501335,2.10407,-0.1679833,0.4995846,2.205331,-0.2904424,0.4095077,2.027499,-0.2002922,0.6336161,1.908988,-0.1702421,0.7083189,1.873643,0.1368787,0.4626027,2.134235,0.1689783,0.2277098,2.106961,0.05182381,0.03018915,2.038915,-0.01939733,-0.02311029,2.004636,-0.1152268,0.1284459,2.185408,-0.1922184,-0.2948753,2.293937,-0.2423738,-0.6770778,2.385922,-0.2866385,-0.7595519,2.346239,0.02457729,0.1195656,2.158339,0.05648287,-0.2985411,2.214495,0.06687467,-0.6961442,2.338069,0.06619105,-0.7782655,2.305906,
7/24/2024 3:33:45 PM,62,-0.04083019,0.1900869,2.174557,-0.03158703,0.2575466,2.178903,0.001502904,0.5956952,2.171789,-0.01810153,0.7477893,2.103235,-0.1748485,0.4893518,2.199061,-0.3136509,0.4219987,2.035606,-0.2612457,0.6605983,1.910881,-0.248063,0.7288821,1.900326,0.136577,0.4609974,2.133587,0.1780021,0.2258382,2.119142,0.1439773,0.02417316,2.071023,0.1295315,-0.04264458,2.054453,-0.1201477,0.1232034,2.184691,-0.1923225,-0.2984385,2.296666,-0.2418103,-0.6770992,2.386897,-0.2875807,-0.7598822,2.345338,0.02241177,0.1167911,2.158886,0.05449602,-0.3124313,2.219683,0.06665808,-0.6961036,2.338279,0.06624312,-0.7784126,2.30594,
7/24/2024 3:33:45 PM,62,-0.04074015,0.1889316,2.174524,-0.03192771,0.2565956,2.178788,-0.001403218,0.595629,2.170292,-0.02016777,0.7500302,2.101506,-0.1805225,0.4874653,2.198072,-0.3599086,0.4382133,2.049306,-0.3410275,0.6211379,1.940418,-0.3291672,0.7104617,1.909587,0.1361523,0.4608997,2.133471,0.1937332,0.203829,2.138,0.1672382,-0.04447511,2.046771,0.158398,-0.1331972,2.013301,-0.1194651,0.1204164,2.18427,-0.1942118,-0.3002345,2.299395,-0.2416266,-0.6775444,2.387271,-0.288304,-0.7599797,2.34492,0.02319831,0.1145144,2.159725,0.05514175,-0.321292,2.2261,0.06598465,-0.6963388,2.338743,0.06689369,-0.7788573,2.305796,
7/24/2024 3:33:45 PM,62,-0.0408257,0.1875623,2.174961,-0.03237836,0.2554491,2.178634,-0.003182773,0.595057,2.16776,-0.02483494,0.7499248,2.096848,-0.1854419,0.4872698,2.198079,-0.3804743,0.4422996,2.069622,-0.4032733,0.641596,1.953735,-0.4041932,0.7281102,1.92506,0.1360813,0.460925,2.133769,0.2116172,0.1922805,2.147313,0.2309887,-0.06779218,2.028233,0.2278617,-0.1625307,2.008509,-0.1192319,0.1170133,2.185198,-0.1955024,-0.3008972,2.3013,-0.241557,-0.6779405,2.388243,-0.2910782,-0.7608318,2.349185,0.02339573,0.1118887,2.161205,0.05465385,-0.3270844,2.230397,0.0653472,-0.6961119,2.339198,0.06711499,-0.7784119,2.311743,
7/24/2024 3:33:45 PM,62,-0.04275159,0.1877493,2.174539,-0.03472234,0.2556111,2.176792,-0.004760368,0.5943952,2.162108,-0.02761582,0.7507918,2.093029,-0.1901118,0.4865553,2.19732,-0.3984533,0.4391115,2.091666,-0.4607441,0.63301,1.976071,-0.4756899,0.7240565,1.946029,0.1365294,0.4618974,2.134625,0.2332775,0.2006295,2.156684,0.285349,-0.05395329,2.033129,0.2976903,-0.1344367,2.013138,-0.1234394,0.1162711,2.184895,-0.1962122,-0.3011432,2.302391,-0.241553,-0.67814,2.3884,-0.2887496,-0.7609812,2.350082,0.02236685,0.1114834,2.161737,0.05394106,-0.3275186,2.231094,0.06436848,-0.6971097,2.340376,0.06719132,-0.7784808,2.311269,
