Timestamp,TrackingID,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ,
7/24/2024 3:36:28 PM,2,-0.01013226,-0.05816111,1.471069,-0.005206124,-0.01189758,1.543808,-0.02192349,0.3483911,1.651766,-0.04497758,0.5278842,1.641217,-0.1964564,0.2133864,1.612126,-0.3607662,0.2151276,1.475377,-0.3775994,0.4317189,1.411117,-0.3683218,0.5165637,1.420758,0.1399843,0.2247496,1.568201,0.3233214,0.22295,1.431713,0.3301168,0.39645,1.360396,0.3169043,0.481299,1.362334,-0.08020771,-0.1304012,1.445125,-0.1518317,-0.4475319,1.415168,-0.3250942,-0.6558432,1.376232,-0.3400241,-0.7155593,1.327117,0.0649499,-0.1256319,1.4324,0.1732998,-0.4261343,1.446629,0.1986653,-0.6894269,1.496689,0.1837354,-0.749143,1.447574,
7/24/2024 3:36:28 PM,2,-0.007817674,-0.06959637,1.466785,-0.003724087,-0.0258303,1.54128,-0.02300841,0.3298576,1.661825,-0.04652624,0.5118312,1.659968,-0.196085,0.1957594,1.614898,-0.3645746,0.2178895,1.493982,-0.3770046,0.4371894,1.463523,-0.3641623,0.5190459,1.485669,0.144917,0.2127985,1.575143,0.333713,0.2377778,1.448865,0.3358388,0.4170479,1.408782,0.3100922,0.4994686,1.419735,-0.07905442,-0.141568,1.437061,-0.1519196,-0.4477473,1.402404,-0.2172484,-0.7222588,1.356189,-0.2317841,-0.7850075,1.310576,0.0691714,-0.1366452,1.426533,0.1848321,-0.4657677,1.439574,0.266889,-0.6992677,1.431028,0.2523533,-0.7620165,1.385414,
7/24/2024 3:36:28 PM,2,-0.004961311,-0.08742107,1.459301,-0.002207608,-0.04477371,1.536404,-0.02520236,0.3133437,1.668858,-0.04649507,0.4872693,1.683061,-0.1929179,0.1818998,1.617949,-0.365923,0.2209311,1.513788,-0.3781751,0.4222839,1.504928,-0.3708058,0.4929636,1.498461,0.1440116,0.1938241,1.578681,0.3399018,0.2534022,1.47087,0.3371683,0.4340788,1.45924,0.3155967,0.5160809,1.474595,-0.0750819,-0.1551966,1.427315,-0.1532809,-0.4457648,1.388754,-0.2301142,-0.7312582,1.337029,-0.2439222,-0.7955766,1.29488,0.07151397,-0.1505004,1.41929,0.1852378,-0.4667609,1.43505,0.2732455,-0.7115063,1.430465,0.2594375,-0.7758248,1.388316,
7/24/2024 3:36:28 PM,2,-0.005339467,-0.1038001,1.452294,-0.002898388,-0.06404859,1.531155,-0.02765715,0.2898418,1.67955,-0.04302186,0.4690031,1.70718,-0.1890595,0.1691516,1.62369,-0.3664759,0.2135409,1.536843,-0.3885435,0.3922878,1.535153,-0.3719653,0.4749742,1.559115,0.1408157,0.1754427,1.581978,0.3421039,0.2662638,1.501039,0.3327388,0.4438558,1.517953,0.3145541,0.5050486,1.532589,-0.07419802,-0.1677917,1.418278,-0.1524588,-0.4323029,1.367946,-0.2418227,-0.7343416,1.298832,-0.2555279,-0.8027154,1.261445,0.07037155,-0.164573,1.411691,0.1836823,-0.4689025,1.422343,0.2785272,-0.7236363,1.415296,0.264822,-0.7920101,1.377909,
7/24/2024 3:36:28 PM,2,-0.003787638,-0.1237837,1.443978,-0.001190525,-0.08530177,1.52554,-0.027574,0.2707676,1.690438,-0.04072809,0.435263,1.730834,-0.1842487,0.1502385,1.628606,-0.364505,0.2033705,1.562452,-0.3738876,0.4055015,1.596401,-0.3393434,0.4697011,1.647194,0.1374646,0.1612501,1.586918,0.3403082,0.2719439,1.533266,0.3349771,0.4503762,1.545888,0.3135487,0.4821309,1.582706,-0.07162668,-0.1843344,1.407287,-0.1609993,-0.4452089,1.356426,-0.2638534,-0.7454356,1.286328,-0.2780616,-0.8168655,1.253078,0.07103788,-0.1810897,1.403395,0.179539,-0.4664335,1.405299,0.2851941,-0.7442926,1.393066,0.2709858,-0.8157225,1.359816,
7/24/2024 3:36:28 PM,2,-8.085882E-05,-0.1367605,1.439506,0.001929787,-0.1012085,1.522122,-0.02833802,0.2497316,1.700456,-0.03911271,0.4202691,1.744519,-0.1796942,0.125337,1.629174,-0.3632675,0.1937476,1.587493,-0.3632332,0.4080999,1.658641,-0.3216853,0.4621207,1.717351,0.1339758,0.1451169,1.594,0.3407982,0.2760343,1.562223,0.3470716,0.4524687,1.587564,0.3167553,0.5176057,1.641688,-0.06572421,-0.1971235,1.402174,-0.2006525,-0.5032699,1.336896,-0.3068357,-0.7441949,1.268708,-0.3206048,-0.8175083,1.240553,0.07366419,-0.19085,1.397272,0.1762775,-0.4638897,1.390709,0.2863369,-0.756742,1.370939,0.2725678,-0.8300554,1.342783,
7/24/2024 3:36:28 PM,2,0.001734979,-0.1503834,1.434913,0.003624171,-0.1180232,1.518631,-0.0287188,0.2264134,1.710435,-0.04354902,0.3860818,1.766752,-0.1802513,0.1046365,1.632897,-0.3626022,0.1885184,1.610942,-0.4211536,0.3550615,1.639349,-0.4032055,0.3618331,1.654298,0.1228945,0.1248492,1.597906,0.3252403,0.2610977,1.599479,0.3525508,0.4358003,1.626677,0.3169175,0.4940146,1.686637,-0.06201345,-0.2083329,1.3974,-0.1814959,-0.4931389,1.318579,-0.2929909,-0.7589056,1.230255,-0.3066081,-0.8350214,1.207113,0.07379316,-0.199885,1.392175,0.1776932,-0.4575365,1.376446,0.2994467,-0.759461,1.346667,0.2882839,-0.8416632,1.323492,
7/24/2024 3:36:28 PM,2,0.006735773,-0.166776,1.429376,0.008059493,-0.1358523,1.514779,-0.02386864,0.2093277,1.715583,-0.04497226,0.3691439,1.779288,-0.1758459,0.08706678,1.636316,-0.3647552,0.1751756,1.638575,-0.4238894,0.34107,1.671995,-0.4193341,0.4180976,1.721276,0.1235166,0.10911,1.606779,0.315357,0.2559396,1.629511,0.3636045,0.4238262,1.66794,0.379687,0.4797883,1.685546,-0.05544953,-0.2242944,1.389702,-0.1777548,-0.4911965,1.313228,-0.3058775,-0.7707938,1.219944,-0.3185719,-0.8478244,1.199884,0.07720163,-0.213591,1.386409,0.1908199,-0.4695811,1.367383,0.3237147,-0.7690025,1.333714,0.3137365,-0.8521529,1.313543,
7/24/2024 3:36:28 PM,2,0.007350697,-0.1685593,1.429311,0.006491318,-0.1408879,1.514428,-0.02321751,0.1907932,1.720177,-0.04162974,0.3431315,1.800478,-0.1622333,0.05872648,1.630561,-0.3594862,0.1552856,1.668494,-0.4244208,0.3093214,1.725465,-0.4577523,0.3676753,1.726904,0.1414699,0.09013672,1.626007,0.3162841,0.2504924,1.662537,0.3577175,0.4142913,1.715142,0.3715286,0.468891,1.73744,-0.05468417,-0.2253274,1.3885,-0.2239342,-0.4413475,1.31576,-0.226356,-0.671888,1.215575,-0.2005371,-0.5876794,1.243796,0.07793985,-0.2165127,1.386239,0.1952524,-0.4710914,1.359536,0.3319032,-0.7676359,1.317025,0.3251228,-0.8524072,1.302276,
7/24/2024 3:36:28 PM,2,0.01064693,-0.2030903,1.42451,0.007442811,-0.1722823,1.513603,-0.02609932,0.1772785,1.731039,-0.03945491,0.3289159,1.80984,-0.1579965,0.04615089,1.631562,-0.3540594,0.1236337,1.692712,-0.4228302,0.2699144,1.760298,-0.4457538,0.3186747,1.787561,0.1343616,0.05862561,1.618823,0.298659,0.2165209,1.681192,0.3488068,0.3667347,1.754954,0.3655228,0.416806,1.784277,-0.0497609,-0.2799948,1.405934,-0.2532891,-0.4485947,1.295079,-0.2440231,-0.6764584,1.187835,-0.1851155,-0.6150732,1.225339,0.08414202,-0.2530772,1.342694,0.2268677,-0.5504286,1.357092,0.3493347,-0.8055737,1.353751,0.3404771,-0.8845893,1.339097,
7/24/2024 3:36:28 PM,2,0.01103353,-0.1873046,1.447582,0.01122186,-0.1658929,1.529007,-0.02803057,0.1576957,1.740648,-0.03957104,0.3073615,1.830233,-0.206203,0.01518353,1.697301,-0.3554758,0.1111044,1.717781,-0.3305045,0.2297584,1.916445,-0.3221807,0.2693097,1.987383,0.1615561,0.05970851,1.671976,0.3139354,0.2189812,1.72031,0.2949165,0.3477488,1.831985,0.2885769,0.3906713,1.873926,-0.05560273,-0.2844858,1.421568,-0.2541718,-0.5267829,1.294088,-0.4242093,-0.7342651,1.169267,-0.4364412,-0.8133055,1.156098,0.09379785,-0.238836,1.339473,0.2130843,-0.5492108,1.345813,0.315231,-0.8149889,1.335585,0.3029991,-0.8940293,1.322415,
7/24/2024 3:36:29 PM,2,0.01282796,-0.2097804,1.452764,0.01334454,-0.1986103,1.531884,-0.02582765,0.07475102,1.710276,-0.03904615,0.2649604,1.829788,-0.2037424,0.007913742,1.697972,-0.3589786,0.06377028,1.742289,-0.3372061,0.191931,1.934142,-0.3299486,0.2346512,2.002813,0.1605995,0.05161433,1.673549,0.2886814,0.1367987,1.739332,0.3252224,0.3014436,1.788224,0.3631038,0.3536806,1.805597,-0.05078048,-0.3093936,1.427399,-0.2443627,-0.5351704,1.258522,-0.4098163,-0.7281405,1.098489,-0.4213244,-0.8081019,1.089674,0.09560743,-0.2617963,1.341928,0.1142223,-0.5959409,1.308096,0.1301323,-0.8815322,1.263485,0.1186242,-0.9614936,1.254669,
7/24/2024 3:36:29 PM,2,0.01506123,-0.2396865,1.450927,0.01916998,-0.2286017,1.526845,-0.02414492,0.02838221,1.689536,-0.0461101,0.2185592,1.831214,-0.220967,-0.03457565,1.720315,-0.3648033,0.04948472,1.759755,-0.3354999,0.1325176,1.972148,-0.3257321,0.1601952,2.04767,0.1392102,0.01142001,1.661519,0.291315,0.131853,1.758421,0.3178728,0.2699914,1.856014,0.358007,0.3233456,1.859152,-0.04651751,-0.315739,1.42105,-0.249711,-0.5382606,1.254919,-0.4230909,-0.7281327,1.097434,-0.4392253,-0.8075373,1.08458,0.09152257,-0.3035588,1.367735,0.1172707,-0.6324787,1.282546,0.1392409,-0.9131376,1.194127,0.1231065,-0.9925422,1.181273,
7/24/2024 3:36:29 PM,2,0.02638744,-0.2916137,1.423084,0.0258656,-0.2799987,1.501953,-0.02307907,-0.002370995,1.685745,-0.04585086,0.1852546,1.836208,-0.199261,-0.04261187,1.705822,-0.3463034,-0.02332295,1.778349,-0.37577,0.1134471,1.954852,-0.3855923,0.1590371,2.018417,0.1397844,-0.0212837,1.65731,0.2731706,0.07579467,1.780514,0.3144198,0.2230293,1.859546,0.2966219,0.2462977,1.919502,-0.02851753,-0.340653,1.352028,-0.2460143,-0.58553,1.249324,-0.4312305,-0.7940629,1.146092,-0.4437599,-0.8742347,1.136295,0.1007129,-0.3535192,1.385226,0.3131327,-0.59363,1.259999,0.4940255,-0.7981039,1.137589,0.4814962,-0.8782758,1.127792,
7/24/2024 3:36:29 PM,2,0.0176491,-0.2831259,1.436893,0.02333348,-0.2730188,1.513379,-0.02679862,-0.006875295,1.692122,-0.04738868,0.179455,1.848052,-0.2140609,-0.08108611,1.720232,-0.3516582,-0.04661469,1.800575,-0.3427401,0.02856127,2.015582,-0.3397674,0.05361993,2.091983,0.133975,-0.02217116,1.656492,0.2699083,0.06296217,1.796802,0.3153698,0.1846331,1.904918,0.3471757,0.2258049,1.946638,-0.04180604,-0.3499938,1.404033,-0.2405386,-0.5917416,1.253876,-0.409479,-0.797249,1.110428,-0.4277149,-0.875651,1.097718,0.08746997,-0.3245079,1.374913,0.3585157,-0.525691,1.310906,0.5889289,-0.6967148,1.240693,0.5706931,-0.7751168,1.227983,
7/24/2024 3:36:29 PM,2,0.01165549,-0.2980003,1.439389,0.02159347,-0.2876568,1.515473,-0.02373455,-0.02921456,1.701308,-0.05514319,0.1526304,1.863508,-0.2161802,-0.09147798,1.725558,-0.3523618,-0.07745591,1.812926,-0.3864529,0.02242769,2.01287,-0.3978165,0.05572222,2.084255,0.1131055,-0.0683722,1.604782,0.2300684,0.01672204,1.77106,0.2810977,0.1043561,1.911013,0.2773123,0.1531263,1.956195,-0.04805338,-0.4054136,1.406952,-0.2356881,-0.6434053,1.232448,-0.39489,-0.8453333,1.068553,-0.4160447,-0.9229692,1.057083,0.07784867,-0.3461736,1.339602,0.3354584,-0.4791882,1.354862,0.631175,-0.631879,1.360799,0.6169091,-0.7130718,1.350117,
7/24/2024 3:36:29 PM,2,0.0177785,-0.3540667,1.412809,0.02953465,-0.3396196,1.494274,-0.02702483,-0.05668382,1.705336,-0.05696477,0.1288569,1.864213,-0.2235784,-0.1087041,1.748043,-0.3667287,-0.09076046,1.827003,-0.3528094,-0.06397059,2.05381,-0.3481696,-0.05504063,2.134151,0.1053061,-0.07956535,1.595284,0.2168835,-0.005964898,1.7702,0.1951447,0.01725041,1.996799,0.1490069,-0.02591039,2.018201,-0.03998302,-0.4320565,1.381948,-0.2494878,-0.6653382,1.222115,-0.4270955,-0.8631026,1.070761,-0.4550211,-0.9389404,1.054866,0.09201813,-0.3859097,1.324204,0.3639669,-0.4743576,1.377601,0.4567077,-0.6879166,1.261093,0.3858515,-0.6271207,1.27706,
7/24/2024 3:36:29 PM,2,0.02246629,-0.3741198,1.39689,0.03933447,-0.353294,1.481228,-0.03011486,-0.07008268,1.709842,-0.0576935,0.1101472,1.879124,-0.2205742,-0.147162,1.734456,-0.3538775,-0.1308076,1.828215,-0.3476089,-0.1107249,2.058276,-0.3455193,-0.1040307,2.139705,0.04677741,-0.1127902,1.554444,0.1674396,-0.05092356,1.730805,0.1653226,-0.03295553,1.961102,0.1026599,-0.05558321,1.965399,-0.02853102,-0.4462471,1.367894,-0.257835,-0.6712133,1.219492,-0.4519998,-0.8617051,1.077955,-0.4939083,-0.9301686,1.056066,0.09094886,-0.3931808,1.320755,0.3635203,-0.4814945,1.380477,0.4568003,-0.6962949,1.263439,0.3856838,-0.6340297,1.278298,
7/24/2024 3:36:29 PM,2,-0.05110897,-0.35078,1.464543,-0.02258725,-0.3439328,1.529137,-0.05314841,-0.122004,1.685149,-0.06662717,0.05215287,1.867728,-0.2215432,-0.1626217,1.738,-0.3557408,-0.1579206,1.834101,-0.3570673,-0.1414539,2.066635,-0.3575094,-0.135965,2.14889,0.02700656,-0.1628966,1.504249,0.1450777,-0.1184283,1.689029,0.1774462,-0.06084299,1.91313,0.1384532,-0.07221283,1.994007,-0.09943417,-0.5010792,1.44155,-0.2554374,-0.6794541,1.168468,-0.3874224,-0.8303664,0.9215357,-0.4339471,-0.8974888,0.9017869,-0.000841748,-0.4183293,1.263916,0.2166668,-0.6843206,1.321085,0.4006877,-0.9093599,1.353559,0.3541629,-0.9764823,1.33381,
7/24/2024 3:36:29 PM,2,-0.03204772,-0.4236107,1.378108,-0.003756262,-0.4066334,1.456751,-0.05096372,-0.1283571,1.686799,-0.06689384,0.03434785,1.883466,-0.2021274,-0.2092341,1.701287,-0.3363293,-0.1867447,1.820382,-0.3475524,-0.1652861,2.052423,-0.3512934,-0.1581332,2.134516,0.02774967,-0.1786023,1.493646,0.1368755,-0.1359377,1.683669,0.1691914,-0.09029898,1.910497,0.1359781,-0.112853,1.991596,-0.0789557,-0.5122252,1.362045,-0.2857341,-0.7312726,1.164164,-0.4604158,-0.9163189,0.9810803,-0.5117293,-0.9806097,0.9604187,0.01906836,-0.4524202,1.25618,0.2370771,-0.7005998,1.365813,0.4212458,-0.9102563,1.442509,0.3699324,-0.974547,1.421847,
7/24/2024 3:36:29 PM,2,-0.00542371,-0.3872411,1.437977,0.01920797,-0.3727309,1.514018,-0.04857627,-0.1239566,1.731218,-0.07147574,0.02397001,1.896683,-0.2025984,-0.2215181,1.7016,-0.3279489,-0.2565302,1.839592,-0.3999328,-0.1854524,1.977285,-0.4239274,-0.1617599,2.027905,0.02448943,-0.1969319,1.482435,0.1225433,-0.1548733,1.677249,0.142266,-0.12546,1.9074,0.1101936,-0.1463031,1.988988,-0.03794959,-0.5238619,1.417747,-0.2597046,-0.6822291,1.178933,-0.4465833,-0.8156891,0.9618061,-0.5003957,-0.8770844,0.9392802,0.05335636,-0.4220732,1.258112,0.2993571,-0.4536031,1.413059,0.393534,-0.6704692,1.295272,0.3676816,-0.5796732,1.319219,
7/24/2024 3:36:29 PM,2,0.009413015,-0.4044457,1.454346,0.03270335,-0.3856223,1.528128,-0.05013491,-0.1385328,1.737557,-0.07654198,0.002260371,1.915307,-0.2253769,-0.2233271,1.766178,-0.3458225,-0.2844477,1.861414,-0.3273123,-0.1404199,1.958146,-0.3620216,-0.1328801,2.01454,0.02978737,-0.2401114,1.462092,0.1220922,-0.1973115,1.65957,0.1444286,-0.1679239,1.889834,0.1144925,-0.1878603,1.972521,-0.02162361,-0.5357782,1.434733,-0.2507977,-0.6726139,1.186116,-0.4437016,-0.7877932,0.960954,-0.5010322,-0.8456054,0.9350876,0.08736267,-0.4508603,1.284169,0.3444559,-0.4950391,1.422101,0.4390811,-0.7129377,1.303874,0.4189223,-0.6219559,1.334982,
7/24/2024 3:36:29 PM,2,0.02617436,-0.4570398,1.380835,0.04524324,-0.4358313,1.471991,-0.05684342,-0.1536047,1.7658,-0.07461234,-0.01890049,1.939356,-0.2112883,-0.2624103,1.721897,-0.2881454,-0.3398091,1.916808,-0.3841496,-0.2118202,1.81315,-0.416151,-0.1691572,1.783323,0.02858719,-0.2526536,1.455094,0.09064862,-0.1895828,1.658956,0.1598773,-0.1607665,1.881186,0.1299027,-0.1807286,1.963979,-0.02638396,-0.5232859,1.357375,-0.3265561,-0.6655642,1.209183,-0.5790682,-0.7852521,1.068616,-0.6333251,-0.8490157,1.048352,0.09546471,-0.463139,1.289215,0.3548168,-0.4895369,1.432329,0.4501675,-0.7091058,1.313402,0.4256912,-0.6177031,1.342723,
